ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17,ID18,ID19,ID20,ID21,ID22,ID23,ID24,ID25,ID26,ID27,ID28,ID29,ID30,ID31,ID32,ID33,ID34,ID35,ID36,ID37,ID38,ID39,ID40
-0.4276719324,-0.8873463588,-1.1241467118,-0.9161979256,-0.8951766574,-0.4688879469,-1.2530238672,-0.780180615,-1.115079781,0.08707274,-0.5039554436,-0.9089852555,-2.1248606682,-0.6990168694,-0.5354555386,-0.6804968269,-0.6521935668,-0.4418430493,-0.6534595923,-0.7481881981,-0.5218587711,-0.8660003662,-0.2766479007,-0.8512615272,-1.4970290048,-0.5842394185,-0.2227107804,-0.2028240107,-0.8429187094,-0.7305358633,-1.865577879,-0.8356455114,-0.6881300127,-0.783788156,-1.1780970854,-0.7788752565,-0.6976814476,-2.4183626454,-2.3393746712,-0.9206614757
-0.3398124428,-0.8542162406,-1.1074980579,-0.8790559548,-0.8527047338,-0.4357204698,-1.2063939665,-0.720081439,-1.093056609,0.1258458198,-0.4889898827,-0.8667391442,-2.079240937,-0.6430697218,-0.4714230922,-0.6661151114,-0.6385213677,-0.3641672723,-0.5700794736,-0.6850005321,-0.4299548217,-0.8241160309,-0.2923220779,-0.825181683,-1.5041520491,-0.56023347,-0.2315129842,-0.1836579497,-0.7912802954,-0.6856100229,-1.9118741457,-0.7851738721,-0.6893458763,-0.7342822428,-1.1478515872,-0.7438283651,-0.6213645548,-2.455145077,-2.2867259965,-0.8771415113
-0.2515768696,-0.8196856693,-1.088554931,-0.8398077555,-0.8078905387,-0.4006860296,-1.1573435934,-0.6581694443,-1.0687744762,0.1643585852,-0.4728240532,-0.821384816,-2.0296171899,-0.5849950712,-0.4060422696,-0.6494307696,-0.6232511872,-0.2856729241,-0.4863962814,-0.6195622178,-0.337552002,-0.7803740592,-0.3059123514,-0.7971058469,-1.5076300642,-0.5354177295,-0.2387713235,-0.1635666959,-0.7375535263,-0.6382855553,-1.9543020934,-0.7317369727,-0.6884899316,-0.6817163116,-1.1152631084,-0.7069521584,-0.5421932399,-2.486819072,-2.2298483135,-0.8320478568
-0.1631287203,-0.7838360946,-1.0673424286,-0.7985412026,-0.7608084622,-0.3638162395,-1.1059697464,-0.5945340973,-1.0422774732,0.2025754678,-0.4554036321,-0.7730326908,-1.976080441,-0.5249168331,-0.3395220591,-0.6304155733,-0.6064442474,-0.2064768483,-0.4025245342,-0.5520499481,-0.2448183848,-0.7348838754,-0.3174195271,-0.7671085491,-1.5074702945,-0.5097671644,-0.2444552334,-0.1425701637,-0.6818818511,-0.5887088116,-1.9928481056,-0.675489402,-0.6855603383,-0.6262495948,-1.0803605887,-0.6683386162,-0.4604494695,-2.5134604354,-2.1687239717,-0.7854366661
-0.0746207748,-0.7467093186,-1.0439314375,-0.7553536943,-0.711543013,-0.3251606588,-1.0523711618,-0.5292704757,-1.0136098178,0.2404757546,-0.4367067425,-0.7218066864,-1.9187358281,-0.4629859423,-0.2721130274,-0.6090369408,-0.5881289379,-0.1267156196,-0.3186073986,-0.4826844022,-0.1519327848,-0.6877722895,-0.3268500494,-0.7352827204,-1.5036818719,-0.4832960271,-0.2485273138,-0.1206869489,-0.6244141123,-0.5370361021,-2.0275194893,-0.616606096,-0.6806125398,-0.5680850902,-1.0432003644,-0.6280832963,-0.3764196448,-2.5351625497,-2.1033615138,-0.7373819502
0.0137725451,-0.7083855086,-1.0183706805,-0.7103622059,-0.6601913289,-0.2847866782,-0.9966612125,-0.4624845044,-0.9828215123,0.2780179534,-0.4167047053,-0.667845144,-1.857676538,-0.3993538218,-0.204017786,-0.5852900027,-0.5683689751,-0.0465274918,-0.2347670201,-0.4116408981,-0.0590628034,-0.6391729529,-0.3342239844,-0.7017039302,-1.4962810378,-0.4559924441,-0.2509609509,-0.0979487522,-0.5653348653,-0.4834330161,-2.0583220847,-0.5552820358,-0.6736646309,-0.5073870071,-1.0038463061,-0.586308821,-0.2904379674,-2.551998436,-2.0337551782,-0.6879656359
0.1018991377,-0.6689244255,-0.9907351371,-0.663694844,-0.6068858602,-0.2427857798,-0.9389475909,-0.3942988269,-0.9499710441,0.3151683275,-0.3953794402,-0.6113229116,-1.7930338305,-0.3341968197,-0.1354979866,-0.5591835857,-0.547214033,0.0339413175,-0.1511385378,-0.3391581188,0.0336082344,-0.5892143448,-0.3395502306,-0.6664656706,-1.485276046,-0.4278652158,-0.2517323769,-0.0744020481,-0.5047872345,-0.4280760677,-2.0852810311,-0.491725085,-0.6647710982,-0.4443928437,-0.9623595935,-0.5431351806,-0.2027948318,-2.5640619541,-1.9599195056,-0.6372705304
0.1895692251,-0.6284001706,-0.9610907484,-0.615462962,-0.5517200901,-0.1992288344,-0.8793692653,-0.3248402712,-0.9151376329,0.3518809097,-0.3727172063,-0.5524111016,-1.7249181333,-0.2676725783,-0.066796142,-0.5307333442,-0.524727762,0.1145510098,-0.0678647479,-0.2654756797,0.1258927563,-0.5380255267,-0.3428551328,-0.6296912796,-1.4706971591,-0.398930862,-0.250822534,-0.0500876058,-0.4429708656,-0.3711622403,-2.1084117005,-0.4261693011,-0.6539712209,-0.3793186649,-0.9188536683,-0.4986822711,-0.1138511961,-2.5714229726,-1.8818772283,-0.5854168416
0.2766224143,-0.586894725,-0.9295129444,-0.5658110468,-0.4948566055,-0.154226976,-0.8180525501,-0.2542374826,-0.8784063801,0.3881174548,-0.348719571,-0.4912935125,-1.6534794951,-0.199981843,0.0018387181,-0.5000086714,-0.5009677982,0.1951259112,0.0149164678,-0.1908317121,0.217603397,-0.4857701142,-0.344157415,-0.5915085071,-1.4525641671,-0.3691966532,-0.2482239161,-0.025064661,-0.38008967,-0.3128885211,-2.1277449326,-0.3588187723,-0.6413208372,-0.3124015715,-0.8733931946,-0.45308121689999997,-0.0239621157,-2.5741682609,-1.7996632395,-0.5324790109
0.3628708667,-0.5444822576,-0.8960929945,-0.5148970077,-0.4364438522,-0.1079154531,-0.75514453,-0.1826534355,-0.8398511286,0.4238252321,-0.3234109863,-0.4281696394,-1.5788515938,-0.1313567185,0.0701159531,-0.4670536414,-0.4760073681,0.2754701125,0.097040259,-0.1155179209,0.3085496258,-0.4326232446,-0.3435071885,-0.5520486823,-1.430908742,-0.3387101415,-0.2439222404,6.073876e-4,-0.3163463431,-0.2534582072,-2.143301738,-0.2899364323,-0.6268813999,-0.2439249153,-0.8261066771,-0.4064874565,0.0665107405,-2.5723693687,-1.7133371634,-0.4785915906
0.4481429293,-0.5012745394,-0.8609153093,-0.4628985809,-0.376651929,-0.0604348072,-0.6907944547,-0.1102294444,-0.7995766985,0.4589384486,-0.2968089022,-0.3632689502,-1.5011982851,-0.0619798613,0.1378252269,-0.4319608446,-0.4499304408,0.355425922,0.1783813347,-0.03974904,0.3985365207,-0.3787329966,-0.340930687,-0.5114363771,-1.405770947,-0.3074763677,-0.2379220244,0.0268488353,-0.2519807915,-0.193082074,-2.1551185919,-0.2197762635,-0.6107116004,-0.1741035369,-0.7770913438,-0.3590717511,0.1571624507,-2.5661036128,-1.6229649562,-0.4238676695
0.5322474158,-0.4573317397,-0.8240965615,-0.4099790716,-0.3156814787,-0.0119412448,-0.6251700147,-0.0371521315,-0.7576985441,0.4934038226,-0.2689475735,-0.2968506491,-1.4206811927,0.0078976336,0.2046702444,-0.3948151777,-0.4228062033,0.4347888421,0.2587725702,0.0361702133,0.4873615734,-0.3242794269,-0.336480869,-0.4698285417,-1.37720026,-0.2755604284,-0.2302292159,0.0535928431,-0.1871750262,-0.1319987922,-2.1632249436,-0.1486120562,-0.5929077346,-0.1032433811,-0.7264835291,-0.3109833264,0.2476564221,-2.5554450069,-1.5286564158,-0.3684399812
0.6149871018,-0.4127805359,-0.7857128301,-0.3563098876,-0.2536830486,0.0374209984,-0.5584419956,0.0364138957,-0.7143434629,0.5271600047,-0.2398791988,-0.2291295128,-1.3374807688,0.0780588585,0.2703906609,-0.3557558871,-0.3947230365,0.5133703113,0.3380612032,0.1119566989,0.5748223924,-0.2694304273,-0.3302110016,-0.4273767516,-1.345256023,-0.2429878041,-0.220860166,0.0807407431,-0.122191292,-0.0704517866,-2.1676587653,-0.076726161,-0.5735172199,-0.0316184042,-0.6744656513,-0.2623936439,0.3375633792,-2.540452557,-1.4305128709,-0.3124721798
0.6961951412,-0.3677011167,-0.7458993989,-0.3020825491,-0.1908867028,0.087467643,-0.4907821497,0.1102728046,-0.6696381489,0.5601348549,-0.2096777154,-0.160380964,-1.2517947019,0.1482463362,0.3347069593,-0.3149489009,-0.3657645686,0.5909569249,0.4160833466,0.1873180458,0.6607201839,-0.2143819697,-0.3221802687,-0.3842483502,-1.3100077985,-0.209834838,-0.2098425034,0.1082100121,-0.0572613342,-0.0086611239,-2.168458158,-0.0043737998,-0.5526494008,0.0404642133,-0.6211259915,-0.2134746744,0.4264953755,-2.5211983232,-1.3287057427,-0.2560625391
0.7756705808,-0.3222244919,-0.7047564546,-0.2475002041,-0.1275070686,0.1380015215,-0.4223735628,0.1842313042,-0.6237065009,0.5922435065,-0.1784328232,-0.0908595978,-1.163800018,0.218225966,0.3973762449,-0.272504491,-0.3360421786,0.6673508197,0.4926609715,0.2619727812,0.7448569047,-0.1593105927,-0.3124691691,-0.3406019932,-1.2715372502,-0.176199181,-0.1971999008,0.1358876646,0.0073590336,0.0531200344,-2.1656548631,0.0681342511,-0.5303780431,0.1127277817,-0.5666798752,-0.1644164888,0.5140372425,-2.497742318,-1.2233844495,-0.1994026439
0.8532337285,-0.2764884128,-0.662432681,-0.1927725816,-0.0637748261,0.1888184662,-0.3534039949,0.2580753891,-0.5767070326,0.623393991,-0.1462237777,-0.0208539015,-1.0737213669,0.2877315804,0.4581329565,-0.2286337319,-0.30566272840000003,0.742332393,0.5676599532,0.3356328006,0.8270277461,-0.1044123611,-0.3011407931,-0.2966073569,-1.2299402122,-0.1421006846,-0.1829822391,0.1636702997,0.0714392188,0.114649944,-2.1592962898,0.1405007113,-0.5068279598,0.1848577522,-0.5112719956,-0.1154160976,0.5998064409,-2.4701464704,-1.114772398,-0.142642115
0.9286782409,-0.2305570468,-0.6190692765,-0.1380917947,9.9603e-5,0.2397268443,-0.284083074,0.3316018061,-0.5288018724,0.6535250224,-0.1131678563,0.0493400839,-0.9817606095,0.3564982118,0.5166912769,-0.1835005588,-0.2747101403,0.8156769429,0.6408841807,0.4079736195,0.9070254261,-0.0498810783,-0.2882776027,-0.2524412604,-1.1853321299,-0.10767829550000001,-0.1672401316,0.1914594581,0.1347284245,0.1756603145,-2.1494221527,0.2124128605,-0.4821137039,0.2565351564,-0.4550963194,-0.0666555732,0.6833959505,-2.4384769079,-1.0030886764,-0.0859537678
1.0018114755,-0.1846112918,-0.5747612375,-0.0836760421,0.0638702854,0.2905090339,-0.2146190545,0.4046052328,-0.4801554439,0.6825220718,-0.0793866697,0.1194492854,-0.8881696754,0.4242894288,0.5728372339,-0.1373301767,-0.2433174378,0.8871907191,0.7121734509,0.478729088,0.9846376192,0.0041017001,-0.273967288,-0.2082833314,-1.1378251617,-0.0729952845,-0.1500385952,0.2191344544,0.1969602523,0.2358973312,-2.1360792981,0.2835919956,-0.4562999044,0.3274813174,-0.3983330929,-0.0183359981,0.7643894107,-2.4027868066,-0.8886031297,-0.0294933124
1.07247221,-0.1387489307,-0.5296977547,-0.0297416041,0.1272781853,0.3409270909,-0.1452007111,0.4768487522,-0.4309222775,0.7103046955,-0.0450265448,0.1891587377,-0.7931716426,0.4908201625,0.6263189315,-0.0903409907,-0.211584221,0.956630468,0.7813606507,0.5476193306,1.0596811401,0.0573250243,-0.2583173307,-0.1642876866,-1.0875523076,-0.0381782612,-0.1314364689,0.2465826592,0.2579043358,0.2951121181,-2.1193164346,0.3537162173,-0.429558349,0.3973723996,-0.3411805711,0.0293496483,0.8424210051,-2.363152405,-0.771593586,0.0265598261
1.140440916,-0.0931236623,-0.4840036493,0.0235011023,0.1901088456,0.3907711559,-0.0760519107,0.5481179241,-0.3812861919,0.7367584648,-0.0102269167,0.2581866535,-0.6969847045,0.5558531262,0.6769081835,-0.0427435496,-0.1796459918,1.0238084893,0.848281017,0.6143535367,1.1319528046,0.109627335,-0.2414327787,-0.1206307528,-1.0346677352,-0.0033368082,-0.1115138265,0.2736718194,0.3173288457,0.3530403735,-2.0991828125,0.4224787403,-0.4019787537,0.4659103391,-0.283854506,0.0761969906,0.9171141425,-2.3196372705,-0.6523609771,0.0820156511
1.2055660453000001,-0.0478697064,-0.4378438333,0.0758587797,0.2521117094,0.4398315325,-0.00737371,0.6181672278,-0.3314269447,0.7617925616,0.0248578018,0.3262133038,-0.5998990236,0.6191182479,0.7243730427,0.005211644,-0.1476132687,1.088493558,0.912761024,0.6786506161,1.2012667132,0.1608058298,-0.2234057957,-0.0774896369,-0.9793365749,0.0314135886,-0.0903648558,0.3002941369,0.3749893914,0.4094354377,-2.0757479374,0.4895867127,-0.3737093653,0.5327820765,-0.2265231143,0.1220282159,0.9880956726,-2.2723205407,-0.5312541681,0.1367208786
1.267644474,-0.0031264869,-0.3913733763,0.1271159403,0.3130417402,0.4878718531,0.0606021266,0.6867985478,-0.2815182622,0.7853017767,0.0600479541,0.3929653856,-0.5021342074,0.6803782458,0.7685337004,0.0533082584,-0.1156117137,1.1504899661,0.9746290058,0.7402764018,1.2674193307,0.2106870397,-0.2043566444,-0.0349899825,-0.9217463365,0.0659301953,-0.0680865363,0.3263430331,0.4306490869,0.4640363997,-2.0490646364,0.5547482927,-0.3448753608,0.5977140834,-0.1694242314,0.1666455826,1.0550012866,-2.2212643808,-0.4086136502,0.1904865451
1.3265190522,0.0409519375,-0.3447532402,0.1770642952,0.3726483642,0.5346614763,0.1276742489,0.753772668,-0.2317311516,0.8071761655,0.095176701,0.4581373758,-0.4039641399,0.7394144491,0.809189715,0.1012792518,-0.0837717711,1.2096259537,1.033743415,0.7989649829,1.330244275,0.259129574,-0.1844028886,0.006675786,-0.8620593386,0.1001173134,-0.0447882038,0.3516770011,0.4841268879,0.5166215757,-2.0192120646,0.6176639394,-0.3156083544,0.66040477,-0.1127410447,0.2098576762,1.1175345379,-2.1665546237,-0.2848398366,0.2431394566
1.3820143819,0.0842533143,-0.2981480831,0.2255436734,0.4307286958,0.5800165391,0.1936230946,0.8188580859,-0.1822582397,0.8273141084,0.130062823,0.5214352405,-0.3056428658,0.795964282,0.8461848516,0.1489087265,-0.0522144224,1.2656710495,1.0899486224,0.8545015461,1.3895577707,0.3059313771,-0.163672036,0.0473934043,-0.8004914989,0.1338051944,-0.0205570298,0.3761988585,0.5351851759,0.5669319333,-1.9862448259,0.6780423103,-0.2860529831,0.720597376,-0.0566836624,0.2515182838,1.1753533441,-2.1082921358,-0.1602825919,0.2944998654
1.4339672749,0.1266083428,-0.2516959369,0.272329255,0.4870255304,0.6236878627,0.2582345817,0.881856901,-0.1332776377,0.8456136031,0.164543214,0.5826085876,-0.2074406502,0.8498276231,0.8793687617,0.1959446963,-0.0210647429,1.3184701244,1.1430786059,0.9066629722,1.4451895676,0.3509647976,-0.1422685174,0.0870286435,-0.7372567536,0.1668836717,0.0044646973,0.3997847909,0.5836676075,0.6147504013,-1.9502583507,0.7356496763,-0.256321413,0.7780213009,-0.0014328253,0.2914133133,1.2281998365,-2.0465703935,-0.0353580149,0.3444337191
1.482242854,0.167894752,-0.2055750199,0.3172875584,0.541353913,0.6655094444,0.3213133697,0.9425425385,-0.0849280492,0.8619904318,0.1984056043,0.6413415537,-0.1096104141,0.9008036713,0.9086121344,0.2421548644,0.0095681753,1.3678584338,1.1930059506,0.955265936,1.4969994424,0.3940954375,-0.1203407471,0.1254493654,-0.6725631909,0.1992030486,0.0301609821,0.4223448995,0.6293938597,0.6598748996,-1.9113408042,0.7901782624,-0.2265755735,0.8324306691,0.0528117454,0.3294173003,1.2758047483,-1.9815051142,0.0895200302,0.3927448028
1.5266901367,0.2079712786,-0.1599381385,0.3602570874,0.5935005894,0.7052870422,0.3826577555,1.0007072083,-0.0374213642,0.8763223115,0.2314914621,0.6974150622,-0.0124102254,0.9487123355,0.9338299251,0.287333283,0.0395451212,1.4136909628,1.2396181533,1.0001489224,1.5448356839,0.4352030138,-0.0980044191,0.1625768293,-0.6066432543,0.2306516867,0.0564118361,0.443748786,0.6722055261,0.7020713878,-1.8695875117,0.8414333898,-0.1969273976,0.8836079221,0.1058660323,0.3653892567,1.3179329669,-1.9131805812,0.2139582197,0.4393134476
1.5671938645,0.2467275213,-0.1149274064,0.4010840085,0.6432655555,0.7428296859,0.4420814286,1.0561581343,0.0091272565,0.8885415129,0.2636411242,0.7505801846,0.0838974663,0.9933987693,0.9549540447,0.331222089,0.0687691421,1.4558468364,1.2827634298,1.0411593865,1.5885711714,0.4741965223,-0.0753754862,0.1982858298,-0.539740354,0.2610831232,0.0830786982,0.4639097429,0.7120023322,0.7411841765,-1.8251032038,0.8891698318,-0.1675112137,0.9313378944,0.1575605739,0.3991829638,1.3544195187,-1.8417601733,0.3375290539,0.4839869763
1.6036212611,0.2840158979,-0.070677866,0.4396715083,0.6905022144,0.7780030399,0.4993831305,1.1087147148,0.0545588568,0.8985730891,0.2946546969,0.8006082722,0.1790639562,1.0346836318,0.9719303164,0.3736508209,0.0971414936,1.4941761126,1.3223655241,1.0781848505,1.628071592,0.510954856,-0.0525879097,0.2325365727,-0.4720834173,0.2903730436,0.1100354669,0.4827459711,0.7486515233,0.7770325771,-1.7779736464,0.9331810877,-0.138441414,0.9754379696,0.207737815,0.4307146966,1.3850824965,-1.7673570922,0.4598276336,0.5266315667
1.6358919362,0.319739733,-0.0273562852,0.475890754,0.7350433165,0.8106468451,0.5544160288,1.1581980846,0.0987260254,0.9063169879,0.3244095613,0.8473144316,0.2728495818,1.0724762114,0.9847439606,0.4144316638,0.1245384629,1.5286155535,1.3583074796,1.1111325468,1.6632595552,0.5454415964,-0.0297490319,0.2652526381,-0.403907764,0.3184116739,0.1371387951,0.5001537079,0.7820987882,0.809461516,-1.7283467586,0.9733099603,-0.1098421,1.0157444815,0.2562653153,0.4598469168,1.4098242526,-1.6901126654,0.580444644,0.5671630501
1.6639068226,0.3537889936,0.0149400684,0.5096855646,0.776761863,0.8406603568,0.6070170495,1.2044452876,0.1415437681,0.9117379825,0.3527350668,0.8904821172,0.3650156492,1.1066608739,0.9934099658,0.4533772096,0.1508935614,1.5590721061,1.3905165908,1.1399482862,1.6940389149,0.5775910263,-0.0069880519,0.2964135272,-0.3354651772,0.3450900937,0.1642712598,0.5160607963,0.8122695076,0.8383657168,-1.6763245428,1.0093661738,-0.0818120555,1.052113411,0.3030016284,0.4865439626,1.4285449026,-1.6101952784,0.698993124,0.6054430845
1.6876005572,0.3860742061,0.0560744745,0.5409769576,0.8155380337,0.8679160313,0.6570235949,1.2473122752,0.1828599495,0.9147667551,0.3795114057,0.9299943716,0.4553177596,1.1371682748,0.9979604472,0.490353429,0.1761120015,1.5855089308,1.4189569966,1.1645750388,1.7203283818,0.6073889014,0.0156098758,0.3259775938,-0.2669824484,0.3703251853,0.1912987262,0.5303850914,0.839150593,0.8636029469,-1.6220338451,1.0412549348,-0.0544504495,1.0844211946,0.3478362706,0.5107322029,1.4412207596,-1.5277524321,0.8150770847,0.641422283
1.7069202338,0.4165311626,0.0959494101,0.5697387395,0.8512894977,0.8923524118,0.7043310807,1.2866810109,0.2226286708,0.9153646398,0.4046469799,0.9656914073,0.5435695995,1.1639481426,0.9984886201,0.525187781,0.2001233343,1.6078839284,1.4435448338,1.1850410237,1.7420966604,0.6348174123,0.0379261631,0.3539551065,-0.1987109188,0.3940159762,0.2180909664,0.5430839796,0.8627130746,0.8851263387,-1.565619923,1.0688458838,-0.0278432086,1.1126016587,0.3906788538,0.5323762137,1.4478263328,-1.4429683817,0.9283274084,0.6750135727
1.721838757,0.445070275,0.1344883713,0.5959403335,0.883934354,0.9138928828,0.7488139462,1.3224291611,0.2607505132,0.9135298054,0.4280075049,0.99748450340000006,0.6295405432,1.1869682608,0.9950853476,0.5578105823,0.2228915131,1.6261866244,1.4642850877,1.2013624102,1.7593062862,0.6598920844,0.0598629688,0.3803756859,-0.1308521307,0.4160948645,0.244531628,0.5540759604,0.8830077216,0.9028543498,-1.5072059764,1.0920801988,-0.0020559887,1.1365825906,0.431453088,0.5514681949,1.448432353,-1.3559938537,1.0383779762,0.7061745663
1.7323367443,0.4716539329,0.171581306,0.6196034326,0.9134553751,0.9325181331,0.7903841246,1.3544579305,0.29717367,0.9092184503,0.4495546303,1.0252890901,0.7130581246,1.2062480184,0.987886296,0.5881065374,0.2443396688,1.6404473028,1.4811409551,1.2135976725,1.7719473222,0.6826616164,0.0813678089,0.40525775000000003,-0.0636606698,0.4365150528,0.2705153377,0.5633268346,0.900088409,0.9167658983,-1.4469490025,1.1108996295,0.0228428426,1.1563333896,0.4701068288,0.5680059471,1.443124652,-1.2670330203,1.1449118059,0.7348703682
1.7384301607,0.4962440572,0.2071902351,0.6407638916,0.9398239606,0.9482167653,0.8289769334,1.3827108457,0.3318681151,0.9024701391,0.469201159,1.0490575212,0.7939486959,1.221805217,0.9770539298,0.6160026374,0.2644697014,1.65069904,1.4941418211,1.2218380607,1.7800455251,0.7031741244,0.1023312461,0.4286723903,0.0026662166,0.4552318221,0.295919585,0.5708066224,0.9140206743,0.9268587627,-1.3849604367,1.1253098611,0.0468080749,1.1718562849,0.5066182224,0.5820445944,1.4320197334,-1.1762695673,1.2475687347,0.7611030494
1.7401308267,0.5188243947,0.2412522567,0.6594658705,0.9630455965,0.960991934,0.8645139606,1.4071198607,0.3648130208,0.8932771779,0.4869339636,1.0687830255,0.8720360074,1.2337082761,0.9627855231,0.6414695289,0.2832359356,1.6570106411,1.5033150248,1.2262091429,1.783602532,0.7215188065,0.1227260915,0.4506877723,0.0679403646,0.4722191201,0.3206553367,0.5764762346,0.924921515,0.9331500282,-1.3214092895,1.1353280341,0.0698206623,1.1831815272,0.5409684811,0.5936156141,1.4153021826,-1.0838843157,1.3460697875,0.7848862689
1.7374943478,0.539386183,0.2737445656,0.675799592,0.9831592786,0.9708912341,0.8969886143,1.4276749345,0.3960304496,0.881695761,0.50274062370000006,1.084467601,0.9472040897,1.2420437778,0.9452977513,0.6644624988,0.3006519971,1.6594718145,1.5087174086,1.2268620057,1.7827019397,0.7377973483,0.1424961484,0.4713976031,0.1319494796,0.4874856101,0.3446387403,0.5803463543,0.9329239999,0.9357136516,-1.2564254782,1.1409980626,0.0918505028,1.1903638623,0.5731665213,0.6028096399,1.3931849252,-0.9900729254,1.4401388988,0.8062297801
1.7305834346,0.5579661582,0.3046468888,0.6898722767,1.0002364126,0.9779799505,0.9263625494,1.444355311,0.4255137411,0.8677841604,0.516634212,1.0961747766,1.019303116,1.2469136278,0.9248277252,0.6850180499,0.3167289558,1.6581928888,1.5104248427,1.2239590435,1.7773985618,0.7521290701,0.1615916967,0.4909145982,0.1945575485,0.501032172,0.3677869672,0.5823945936,0.9381907556,0.9346069102,-1.1901482263,1.1424213907,0.1129003214,1.1934798449,0.6032521768,0.6097314186,1.3659228934,-0.8950421238,1.529506626,0.8252020643
